prompt_id,turn,n_cycles,taus
96,0,583,"1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;3;1;3;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;2;1;1;1;1;1;1;1;2;1;1;1;1;1;2;1;1;1;1;1;1;1;1;2;1;1;1;1;1;2;1;1;1;2;1;1;1;1;2;2;1;1;2;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;2;1;1;1;1;1;1;1;1;1;1;1;4;1;1;1;1;1;1;2;1;1;2;1;1;1;1;1;1;1;2;1;2;1;1;1;1;2;2;1;1;2;1;1;2;2;1;1;1;1;1;1;1;1;1;3;1;2;1;1;2;1;2;1;1;1;1;4;1;1;1;2;2;1;1;1;1;2;3;1;1;1;2;3;1;3;2;1;1;1;1;1;1;1;2;1;4;1;1;1;1;1;1;3;1;1;1;1;1;1;3;3;2;3;1;1;1;1;2;1;1;1;1;1;2;1;2;3;1;2;1;1;1;1;4;2;1;2;1;2;1;2;4;2;1;1;2;3;1;3;1;2;1;2;1;1;1;1;1;1;2;1;1;1;1;1;2;3;1;2;1;2;1;1;2;1;2;1;1;2;1;2;1;2;3;1;1;2;1;1;2;1;1;1;1;1;3;1;1;1;2;1;2;2;1;2;3;1;3;1;2;3;2;1;1;1;1;1;2;1;1;2;1;1;1;1;1;2;3;1;1;1;2;1;2;1;1;1;1;2;1;3;1;2;1;1;1;2;1;2;3;1;1;2;1;2;2;1;1;2;1;1;1;1;1;2;1;3;1;2;1;3;1;1;2;1;1;1;1;1;3;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;2;2;1;1;1;1;1;1;1;1;1;2;1;2;3;3;3;1;3;1;2;1;2;1;2;2;2;2;1;1;1;1;1;1;1;2;2;2;1;1;1;1;1;1;2;3;1;2;2;2;2;3;1;1;4;1;1;2;2;2;3;1;1;1;1;4;1;3;5;2;1;2;2;2;2;4;3;4;6;4;1;1;1;4;3;2;5;5;1;2;3;10;4;2;4;2;4;2;6;4;6;4;6;3;5;5;3;2;6;2;4;2;8;3;5;6;2;6;6;4;4;2;6;6;4;3;4;3;2;6;6;2;4;4;6;4;6;2;4;4;4;4;4;4;4;2;4;6;4;10;6;8"
97,0,149,"1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;2;1;1;1;1;2;2;1;2;1;1;1;2;1;1;1;1;1;1;1;1;1;1;2;1;1;1;3;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;2;2;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;2;1;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;2;1;1;2;1;1;1"
98,0,122,"1;1;1;1;2;1;1;1;1;1;1;2;1;1;2;2;1;1;1;1;1;1;3;1;1;1;2;1;1;2;1;1;3;1;2;1;2;1;2;1;2;1;1;1;1;2;2;2;1;1;2;2;3;1;2;2;1;2;1;1;1;2;2;1;1;1;1;2;3;1;1;1;1;1;3;2;1;2;1;2;2;1;2;3;1;1;1;2;2;1;2;1;1;2;1;3;1;1;1;1;1;2;2;3;1;1;1;1;1;2;1;1;1;2;1;2;1;1;1;1;1;1"
99,0,758,"1;1;1;1;1;1;1;2;1;1;1;1;1;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;1;1;1;1;1;1;2;1;1;3;1;1;1;1;1;1;1;1;1;2;1;2;1;1;1;1;2;1;1;2;2;1;1;1;1;1;2;1;1;1;1;1;1;1;2;2;1;1;1;1;2;2;1;1;1;2;2;1;1;1;1;2;1;1;1;1;3;2;1;1;1;1;1;1;1;1;1;2;1;1;1;3;1;1;1;1;1;1;1;2;1;3;1;1;2;2;1;1;2;2;1;1;1;1;1;1;2;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;2;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;1;1;1;1;2;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;2;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;2;2;1;3;1;1;2;2;1;1;3;1;1;1;3;1;1;1;2;1;1;1;1;2;2;2;1;2;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;1;1;2;1;1;3;1;1;1;1;1;1;2;1;2;1;1;1;1;1;2;1;1;2;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;1;2;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;1;1;2;1;2;3;1;1;1;1;1;2;1;2;1;2;1;2;1;1;3;3;1;1;1;1;1;1;1;2;1;1;1;1;2;1;2;1;2;3;2;2;1;1;1;1;1;2;1;3;1;1;2;4;2;2;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;2;1;1;1;2;2;1;1;1;1;2;3;1;1;2;2;1;1;1;1;1;1;1;2;1;1;1;1;1;1;2;1;1;1;2;1;1;1;1;1;2;1;1;1;1;1;1;2;1;1;1;1;1;2;1;1;2;1;2;1;1;1;1;1;1;3;1;2;1;1;2;1;1;2;2;1;1;2;1;2;1;1;2;2;4;2;1;1;1;2;1;1;1;2;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;1;2;2;2;1;1;1;1;2;1;2;1;1;1;1;3;2;2;1;1;1;1;2;3;1;3;2;1;1;1;3;1;1;1;1;1;1;1;1;2;1;1;1;1;1;3;2;1;1;1;1;2;1;1;2;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;2;3;1;1;1;1;1;1;1;1;1;2;2;4;1;2;2;2;1;1;4;2;2;1;3;2;3;1;1;1;1;1;2;1;1;3;1;1;1;4;1;1;2;2;1;1;1;2;2;1;2;3;1;2;1;2;1;1;2;2;1;3;2;3;2;2;1;2;2;1;1;1;1;1;1;1;2;2;3;2;2;2;1;1;1;4;3;1;1;1;1;1;2;1;3;3;1;1;1;3;1;3;1;2;1;1;3;2;1;1;5;1;1;2;2;1;1;3;3;1;2;2;1;3;3;1;1;3;1;1;2;2;3"
100,0,824,"1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;2;1;1;3;1;5;1;3;1;1;1;1;1;2;1;2;4;2;1;1;1;1;2;1;3;1;1;2;1;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;2;2;1;2;1;1;1;1;1;3;1;2;1;1;1;1;1;1;1;1;1;1;1;1;4;6;1;1;1;1;1;1;1;1;1;1;1;1;2;3;1;1;1;1;1;2;1;3;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;3;1;1;1;3;1;1;1;1;1;3;2;1;1;1;4;1;1;2;2;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;1;3;2;1;4;4;1;1;1;1;1;1;3;1;1;1;1;1;1;2;1;1;1;1;1;2;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;3;1;1;1;3;1;1;4;1;2;2;1;3;3;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;3;1;3;1;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;1;2;1;1;1;1;1;1;1;2;1;1;2;1;2;2;1;1;1;1;1;1;1;5;2;2;1;1;1;4;1;1;1;3;1;2;1;2;1;1;1;1;1;1;1;1;1;1;2;2;3;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;1;2;2;1;1;2;1;1;1;1;4;1;2;1;1;1;1;1;1;1;2;1;1;1;1;2;1;1;2;1;1;1;1;1;2;3;1;1;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;2;1;2;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;3;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;2;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;3;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;1;1;2;1;1;1;1;1;2;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;4;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;2;1;1;1;1;1;1;1;3;2;1;3;2;1;1;2;1;1;2;1;1;2;1;1;1;1;1;1;1;1;1;1;3;3;1;1;1;1;1;1;1"
101,0,418,"1;1;1;1;2;1;1;1;1;1;2;1;2;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;2;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;2;5;1;2;1;1;1;1;1;1;1;1;1;1;1;6;1;2;2;1;1;3;1;1;1;1;1;2;3;1;1;3;1;1;2;2;1;2;1;1;1;2;5;1;1;2;2;4;3;2;3;3;5;3;4;2;3;1;5;1;2;4;2;1;2;5;2;5;4;1;4;2;4;2;1;1;2;2;2;4;2;2;4;2;3;1;2;2;2;4;2;5;6;2;3;2;4;2;4;2;2;2;2;4;2;5;1;2;4;2;2;6;4;1;2;3;2;4;1;2;3;6;7;3;4;1;3;2;2;1;2;1;2;3;6;3;3;6;5;1;1;2;1;1;4;1;1;3;3;4;4;9;1;6;1;7;6;3;3;3;1;1;1;5;4;4;4;3;3;5;1;4;1;3;4;2;2;6;2;3;4;4;3;2;4;2;8;6;2;5;5;4;2;4;1;4;4;2;3;7;5;8;4;4;4;6;4;4;4;2;2;5;6;3;1;5;5;5;4;6;3;7;4;5;1;1;2;3;2;6;7;4;3;3;1;7;3;4;8;6;6;1;5;6;4;2;2;2;4;4;4;6;4;5;9;3;3;6;6;6;4;6;4;4;6;8;4;1;5;1;1;6;4;1;5;4;8;2;4"
102,0,82,"1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1"
103,0,461,"1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;2;1;1;1;1;1;2;1;1;1;1;1;2;2;1;1;2;1;1;1;1;2;1;1;1;1;1;1;2;2;1;1;1;1;1;1;2;2;1;2;3;2;2;1;3;1;1;1;1;1;3;3;1;1;2;1;1;1;2;2;2;1;2;1;2;1;1;2;2;2;2;1;2;1;1;1;2;1;2;1;1;3;1;1;1;1;1;2;2;1;2;1;2;3;3;1;2;1;2;3;1;1;1;4;2;4;2;1;1;1;1;1;1;2;3;3;3;5;1;3;1;1;2;2;1;2;2;3;1;3;1;2;1;1;3;3;2;2;1;2;2;4;2;1;1;2;1;1;1;2;5;5;4;4;3;3;2;1;2;3;1;1;1;1;3;1;4;1;1;1;1;1;1;1;1;1;1;2;1;4;1;2;1;4;2;1;1;2;1;3;3;1;1;2;1;1;3;4;1;3;1;2;2;2;4;2;2;1;3;1;1;2;2;4;3;1;2;1;3;1;3;2;3;3;1;1;3;1;1;2;1;1;5;1;2;4;2;1;3;2;1;3;2;2;1;1;4;3;2;2;4;2;1;3;2;4;2;1;1;1;1;2;2;4;3;6;3;2;1;2;2;2;1;4;4;2;3;3;3;2;1;1;4;2;3;1;1;2;5;1;4;2;4;4;3;2;3;2;3;3;4;3;1;5;3;2;4;1;1;4;3;2;5;5;2;1;1;2;4;2;2;3;3;3;5;3;3;4;4;1;1;4;2;4;5;3;3;4;3;2;1;2;3;6;4;5;5;2;5;2;4;2;1;5;2;4;4;4;3;4;3;3;4;4;2;6;2;3;2;1;2;3;1;2;2;3;6;1;5;1;3;6;4;3;2;5;1;3;3;2;3;3;2;5;4;2;3;3;2;3;5;2;1;5;3;5;5;2;3;3;4;2;3;1;7;1;4;5;2;2;3;3;3;4;1;2;4;1;2;3;3;2;2;6;2;5;1;2;3;3;2;5;4;2;3"
104,0,557,"1;1;1;1;1;1;1;1;1;2;1;2;2;1;2;3;1;1;1;2;1;1;1;1;1;2;1;2;1;1;1;1;2;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;1;1;3;1;1;2;1;1;1;1;2;2;1;2;2;1;1;1;2;2;1;2;2;1;1;1;1;2;1;1;1;1;1;2;1;1;2;2;2;1;1;1;1;1;1;1;3;2;1;2;1;2;1;1;1;1;3;1;1;1;1;2;1;1;1;1;1;1;1;3;2;1;2;1;1;1;3;1;1;1;1;1;1;1;3;2;1;2;1;2;1;1;1;1;1;1;2;2;1;1;1;3;1;1;2;1;5;1;3;1;2;3;1;1;1;1;3;2;2;3;3;2;1;1;3;1;1;1;1;1;1;1;1;3;1;2;1;2;2;2;1;2;1;1;3;2;1;1;2;2;1;4;1;1;1;1;2;4;1;1;1;2;2;1;3;2;2;2;1;3;2;1;1;1;1;4;1;1;1;1;2;3;1;1;2;3;3;1;1;2;2;1;1;2;1;1;2;4;1;2;2;3;5;2;2;3;4;1;1;3;1;2;1;1;1;4;2;1;2;2;1;2;1;4;3;1;1;1;2;3;1;1;1;3;1;3;1;1;1;1;1;1;1;1;1;1;2;2;2;1;3;1;3;3;2;4;1;3;1;3;1;4;3;2;1;2;2;1;1;3;1;1;2;1;1;2;1;2;3;1;3;1;1;5;2;3;4;1;4;3;6;2;1;1;1;2;1;4;2;1;2;1;2;1;1;3;2;3;2;1;2;2;2;3;1;2;2;1;1;2;3;2;2;1;4;2;4;3;2;2;2;1;4;1;2;6;3;3;5;1;2;2;3;1;4;3;3;4;2;1;1;3;1;1;2;1;1;1;1;3;2;2;3;3;4;2;1;1;3;1;2;2;1;4;1;2;5;4;3;1;3;2;2;3;3;4;2;1;4;3;2;1;3;2;2;2;1;1;4;4;2;4;2;2;1;3;3;4;1;1;1;1;1;1;1;4;3;5;2;2;1;2;3;3;2;3;4;2;3;2;5;2;2;4;2;2;1;3;3;1;2;1;3;1;3;2;1;2;3;1;2;4;4;2;1;3;1;1;2;2;1;3;4;1;1;2;1;5;1;2;2;3;1;2;2;5;1;1;2;1;2;5;2;1;4;3;2;4;3;3;1;3;1;2;3;4;3"
105,0,28,"1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1"
106,0,574,"1;1;1;1;1;2;1;2;1;1;1;1;2;1;1;1;1;1;1;3;1;1;1;1;1;3;1;1;1;1;2;1;1;1;1;1;2;1;1;1;1;1;1;2;1;1;2;2;1;1;1;1;1;1;1;2;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;2;1;1;1;2;1;2;1;1;1;1;1;1;1;1;1;1;1;3;2;3;1;1;2;3;4;1;2;1;3;1;2;1;1;1;2;2;2;1;1;1;1;2;2;2;1;2;2;2;1;1;3;2;3;2;2;1;3;3;2;1;2;2;1;3;1;2;1;1;3;2;2;2;1;1;1;3;2;2;1;1;3;2;2;3;2;1;2;3;2;1;1;1;1;1;1;1;1;1;1;1;1;1;5;1;1;1;2;1;1;2;1;1;3;1;2;2;2;2;1;1;1;1;1;2;5;3;1;2;2;1;3;2;2;1;2;1;2;3;1;2;1;1;1;1;1;2;1;4;3;3;1;3;3;4;2;2;1;1;3;1;3;3;2;3;1;2;1;1;1;2;2;1;3;3;2;1;3;3;1;2;2;3;1;2;1;1;2;1;1;1;4;2;1;2;6;3;1;2;2;3;2;1;1;3;2;2;1;2;1;2;1;2;1;3;3;3;2;1;1;3;1;2;1;1;1;5;2;1;1;1;1;2;1;3;3;1;3;1;6;1;1;1;1;1;1;2;1;3;3;1;1;1;1;1;3;1;4;2;2;1;2;2;1;3;2;4;2;1;4;2;2;2;4;1;1;2;1;2;3;3;1;1;1;4;1;1;2;4;2;1;1;2;1;2;2;3;4;4;3;1;1;3;1;2;2;2;2;1;2;4;2;1;2;1;1;1;1;1;2;3;2;1;3;1;2;1;2;4;2;3;1;3;2;1;2;1;2;3;2;1;1;2;2;1;1;2;2;2;1;3;5;2;1;2;3;1;4;1;2;1;2;2;2;2;3;2;3;2;2;1;3;1;1;3;2;1;1;2;3;1;1;2;1;2;3;2;1;1;1;1;1;2;3;2;3;1;2;1;3;4;4;2;1;1;2;2;1;2;1;2;4;2;2;1;1;3;2;1;2;2;1;1;3;3;2;1;2;4;3;2;2;1;2;1;3;1;1;2;1;3;4;3;3;3;1;3;3;3;1;2;3;3;2;1;1;3;1;1;1;4;1;1;2;2;1;1;1;3;3;1;3;1;1;1;1;1;3;1;4;4;3;2;1;2;1;1;1;4;4;2;2;1;5;1;1;4;3;3"
107,0,222,"1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;2;1;1;2;1;2;1;2;1;1;1;1;2;1;2;4;1;1;1;1;1;1;2;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;1;1;2;1;1;1;2;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;2;1;1;1;2;3;1;1;2;1;2;1;1;1;2;4;1;1;1;1;1;1;1;2;1;2;1;2;1;1;1;2;1;1;1;1;1;1;1;2;1;1;1;2;2;2;1;1;1;1;2;2;1;1;1;3;2;1;1;1;1;1;2;2;2;1;1;2;1;2;2;1;1;5;1;1;3;1;2;1;2;1;1;1;1;1;1;2;2;1;1;1;2;1;1;1;2;1;1;2;3;1;1;1;1;2;1"
108,0,660,"2;1;1;1;1;1;1;1;1;1;2;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;1;1;2;1;1;1;1;3;1;1;1;1;1;1;1;1;1;1;2;1;1;3;1;1;1;1;2;1;1;3;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;1;1;1;1;1;1;2;2;1;1;1;1;3;1;1;1;2;1;2;1;1;1;1;1;1;2;2;1;2;1;2;1;2;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;2;1;2;1;1;1;1;1;2;1;1;3;1;1;1;3;1;1;1;2;1;1;1;1;1;1;3;1;1;3;2;1;1;1;1;1;1;1;2;2;2;1;1;1;1;1;1;1;1;3;1;1;1;2;1;2;1;1;3;3;1;1;1;1;1;1;1;2;1;2;1;1;5;1;1;1;1;2;2;2;1;2;1;3;1;1;1;2;1;1;1;1;3;2;3;1;2;2;1;3;2;1;2;1;2;2;1;1;2;1;1;1;2;1;3;2;1;1;1;1;1;2;1;1;1;2;3;2;3;1;1;1;2;2;3;1;1;2;1;1;1;2;1;1;3;2;4;1;3;1;2;2;1;1;2;1;2;1;3;1;1;2;2;1;1;1;2;1;2;1;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;3;2;3;1;1;1;1;2;1;1;2;2;1;3;2;2;4;1;1;2;2;2;1;1;3;2;1;1;2;1;1;3;2;4;1;1;1;1;3;1;2;1;1;2;2;4;1;1;1;3;2;1;2;2;1;1;1;1;2;1;2;1;2;1;1;1;1;2;2;2;2;2;1;1;2;2;2;2;1;2;1;1;1;1;1;1;2;1;2;1;1;2;2;4;1;3;2;1;1;1;3;1;1;3;1;1;3;3;1;1;2;1;3;1;2;1;1;1;1;1;2;3;2;1;3;2;3;3;1;1;3;2;3;1;1;3;2;3;1;1;1;1;1;3;1;3;1;1;1;1;2;1;1;6;3;2;3;2;2;2;1;4;3;1;1;3;2;2;2;4;1;3;1;1;2;1;2;2;2;3;2;1;2;4;1;1;3;1;1;5;3;2;1;3;2;4;2;3;1;2;3;2;3;1;2;2;2;1;1;1;3;1;1;1;1;1;1;1;3;2;2;3;1;4;3;4;1;1;1;3;5;1;4;1;2;3;1;2;1;1;2;2;3;1;1;1;1;1;1;2;2;3;1;1;4;2;1;2;1;1;2;2;3;2;2;1;1;1;1;3;2;1;2;2;1;4;2;2;1;2;2;2;2;1;3;3;2;2;3;1;1;1;1;1;2;4;1;2;2;1;1"
109,0,608,"1;1;1;1;1;1;1;1;2;1;2;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;2;1;1;1;1;1;1;1;2;1;1;2;1;1;1;1;2;1;1;2;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;2;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;4;1;2;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;2;2;1;2;1;2;2;2;2;1;1;1;2;1;2;2;1;3;2;1;3;1;1;1;3;2;1;2;1;3;2;2;2;1;2;2;2;3;1;3;1;3;5;1;2;3;3;1;2;1;1;1;2;1;1;1;1;3;2;2;1;1;1;1;2;1;1;1;1;1;2;1;1;1;1;1;3;1;2;1;2;3;1;1;1;2;1;1;2;3;2;2;2;2;1;2;4;2;4;1;1;1;1;2;1;2;3;1;3;2;1;3;1;3;2;2;1;4;2;1;1;2;1;1;1;2;1;2;3;2;2;1;1;1;2;4;1;4;1;1;3;1;2;2;1;3;1;2;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;3;3;5;1;1;2;5;1;1;1;2;5;1;3;1;1;2;2;1;2;3;3;2;2;1;2;1;1;1;2;1;1;2;1;1;2;2;2;3;3;4;3;2;1;3;1;2;2;1;1;1;1;1;1;1;2;1;2;1;1;3;1;4;2;2;3;2;6;1;3;2;3;3;3;2;1;2;1;1;1;4;4;1;3;1;4;1;2;1;1;1;2;2;1;1;1;1;1;2;2;1;3;1;2;3;1;1;3;3;2;4;1;3;3;3;1;5;3;5;2;3;2;2;3;1;3;2;4;3;2;4;5;2;1;5;2;5;2;3;4;1;1;2;1;3;4;3;1;4;1;3;2;3;2;2;3;2;2;4;2;1;4;3;2;4;2;2;2;4;2;2;4;2;3;1;2;1;3;2;2;4;1;3;5;1;4;2;2;2;4;2;1;3;1;3;4;2;4;6;4;2;3;1;2;1;1;1;1;1;2;4;2;3;2;2;2;4;1;1;2;2;4"
110,0,674,"1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;2;1;1;1;1;2;1;2;1;2;1;1;1;1;2;1;1;1;2;1;1;1;1;1;1;2;1;1;1;3;1;1;1;1;1;2;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;1;2;1;3;3;1;2;2;1;2;1;1;2;1;2;2;2;1;3;2;1;1;2;1;1;1;1;3;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;1;1;1;1;1;1;1;1;2;1;1;3;1;1;1;1;1;3;1;1;2;1;1;1;3;2;1;2;3;1;2;2;2;1;1;2;2;1;1;1;3;1;2;1;1;1;1;1;2;2;1;1;1;1;3;1;1;1;2;1;1;1;1;1;1;1;2;1;1;1;1;2;1;2;2;1;2;1;3;1;2;1;1;1;1;2;2;1;4;1;1;2;1;1;1;2;2;1;1;1;1;2;2;2;1;1;2;2;1;2;2;2;1;1;1;1;3;3;1;2;1;2;1;2;1;1;1;2;1;1;1;1;2;1;1;3;1;1;4;1;2;1;2;1;1;1;3;2;1;2;2;1;2;1;2;1;2;1;2;1;1;2;1;3;1;1;3;1;1;1;2;1;3;1;1;2;2;2;3;2;1;1;1;1;1;4;1;1;2;2;2;1;1;2;2;1;1;1;1;1;1;2;1;2;2;2;4;1;1;2;4;2;3;1;1;1;1;2;2;1;2;2;1;2;1;2;1;2;1;2;1;2;1;1;1;3;1;1;1;2;1;1;3;2;2;3;1;2;2;2;2;2;3;1;1;2;1;4;1;1;1;1;1;3;2;1;1;3;2;2;2;1;2;1;1;3;1;2;4;2;1;2;1;4;1;2;1;3;2;2;2;2;3;3;2;1;1;1;2;3;1;2;1;2;4;2;1;1;1;3;2;2;1;1;2;2;1;4;2;1;3;3;1;1;1;1;3;3;1;1;2;3;4;2;1;1;2;1;1;2;1;1;1;2;2;2;1;3;1;1;2;1;2;3;1;5;2;1;2;1;2;1;2;1;2;2;2;1;1;2;1;1;2;1;1;2;1;1;2;2;3;1;5;2;2;3;1;1;2;1;1;3;5;2;2;1;3;3;4;1;1;3;1;1;3;1;2;1;3;4;2;1;2;3;1;1;1;2;4;1;3;2;1;2;1;1;2;1;1;1;1;1;1;3;2;1;2;1;3;2;1;1;1;3;1;3;4;1;2;2;1;1;2;1;1;1;1;1;1;2;2;2;1;1;3;1;1;1;1;1;1;2;1;1;2;1;1;3;1;1;2;1;6"
